filename	onset	offset	event_label
Y-_8E5aDUqas_30.000_40.000.wav	8.887660714285715	9.648888392857144	Cat
Y-_COoQ_u3ec_23.000_33.000.wav	4.037978448275862	6.57096551724138	Dog
Y-_COoQ_u3ec_23.000_33.000.wav	8.817978448275863	9.130965517241378	Dog
Y-_JHvA7dcQ0_26.000_36.000.wav	1.6579784482758617	1.9909655172413796	Dog
Y-_JHvA7dcQ0_26.000_36.000.wav	3.277978448275862	3.75096551724138	Dog
Y-_JHvA7dcQ0_26.000_36.000.wav	3.997978448275862	4.37096551724138	Dog
Y-_JHvA7dcQ0_26.000_36.000.wav	4.817978448275862	5.15096551724138	Dog
Y-_JHvA7dcQ0_26.000_36.000.wav	5.497978448275862	5.75096551724138	Dog
Y-_JHvA7dcQ0_26.000_36.000.wav	7.717978448275861	7.9909655172413805	Dog
Y-_JHvA7dcQ0_26.000_36.000.wav	8.337978448275862	8.65096551724138	Dog
Y-_JHvA7dcQ0_26.000_36.000.wav	8.917978448275862	9.23096551724138	Dog
Y-_JNLl_J-_A_13.000_23.000.wav	0.0076607142857140695	1.8088883928571433	Cat
Y-_QEsMNMSnw_30.000_40.000.wav	3.1676607142857143	3.688888392857143	Cat
Y-_QEsMNMSnw_30.000_40.000.wav	6.647660714285713	7.168888392857143	Cat
Y-_TAzzQB_6E_310.000_320.000.wav	0	9.946847222222223	Blender
Y-_YP1816qkY_30.000_40.000.wav			
Y-_doikqlNSY_30.000_40.000.wav	0.08766071428571406	1.1488883928571432	Cat
Y-_doikqlNSY_30.000_40.000.wav	1.667660714285714	2.548888392857143	Cat
Y-_doikqlNSY_30.000_40.000.wav	3.407660714285714	4.0688883928571435	Cat
Y-_doikqlNSY_30.000_40.000.wav	4.387660714285714	5.408888392857143	Cat
Y-_doikqlNSY_30.000_40.000.wav	6.647660714285713	7.5288883928571435	Cat
Y-_iFkUjP1Og_30.000_40.000.wav	0	2.12565461847389	Speech
Y-_iFkUjP1Og_30.000_40.000.wav	2.3767020080321326	5.685654618473889	Speech
Y-_iFkUjP1Og_30.000_40.000.wav	7.756702008032132	9.305654618473891	Speech
Y-_k24K307lk_300.000_310.000.wav	0.5167020080321325	3.9656546184738897	Speech
Y-_k24K307lk_300.000_310.000.wav	3.9275909090909087	4.3101666666666665	Dishes
Y-_k24K307lk_300.000_310.000.wav	4.507590909090909	4.670166666666667	Dishes
Y-_k24K307lk_300.000_310.000.wav	5.376702008032132	6.50565461847389	Speech
Y-_k24K307lk_300.000_310.000.wav	6.247590909090909	7.170166666666667	Dishes
Y-_k24K307lk_300.000_310.000.wav	7.447590909090909	7.710166666666667	Dishes
Y-_k24K307lk_300.000_310.000.wav	8.036702008032131	8.60565461847389	Speech
Y-_k24K307lk_300.000_310.000.wav	8.567590909090908	9.410166666666667	Dishes
Y-_k24K307lk_300.000_310.000.wav	9.856702008032132	10.00565461847389	Speech
Y-_mJl31MZtI_10.000_20.000.wav	0.29670200803213254	1.80565461847389	Speech
Y-_mJl31MZtI_10.000_20.000.wav	2.377978448275862	2.6509655172413797	Dog
Y-_mJl31MZtI_10.000_20.000.wav	3.057978448275862	3.4509655172413796	Dog
Y-_mJl31MZtI_10.000_20.000.wav	3.4367020080321327	7.24565461847389	Speech
Y-_mJl31MZtI_10.000_20.000.wav	3.917978448275862	4.4509655172413805	Dog
Y-_mJl31MZtI_10.000_20.000.wav	5.897978448275862	6.19096551724138	Dog
Y-_mJl31MZtI_10.000_20.000.wav	7.157978448275862	7.47096551724138	Dog
Y-_mJl31MZtI_10.000_20.000.wav	7.9579784482758615	8.59096551724138	Dog
Y-_ne4wSC93g_30.000_40.000.wav	0.017978448275861834	0.9109655172413796	Dog
Y-_ne4wSC93g_30.000_40.000.wav	2.597978448275862	2.75096551724138	Dog
Y-_ne4wSC93g_30.000_40.000.wav	3.537978448275862	4.01096551724138	Dog
Y-_ne4wSC93g_30.000_40.000.wav	4.4179784482758615	6.13096551724138	Dog
Y-_ne4wSC93g_30.000_40.000.wav	8.497978448275862	8.770965517241379	Dog
Y-_ne4wSC93g_30.000_40.000.wav	9.297978448275863	9.59096551724138	Dog
Y-a-DSDbnkw8_30.000_40.000.wav	1.1979784482758618	2.3309655172413795	Dog
Y-a-DSDbnkw8_30.000_40.000.wav	2.857978448275862	3.4509655172413796	Dog
Y-a-DSDbnkw8_30.000_40.000.wav	3.656702008032133	5.40565461847389	Speech
Y-a-DSDbnkw8_30.000_40.000.wav	5.7767020080321325	6.145654618473889	Speech
Y-a-DSDbnkw8_30.000_40.000.wav	6.117978448275862	6.9909655172413805	Dog
Y-a-DSDbnkw8_30.000_40.000.wav	7.157978448275862	10.01096551724138	Dog
Y-a-DSDbnkw8_30.000_40.000.wav	8.696702008032132	10.00565461847389	Speech
Y-aE7fQbinYU_30.000_40.000.wav	0.017978448275861834	1.6509655172413795	Dog
Y-aE7fQbinYU_30.000_40.000.wav	0.05670200803213254	10.00565461847389	Speech
Y-aE7fQbinYU_30.000_40.000.wav	2.217978448275862	3.3709655172413795	Dog
Y-aE7fQbinYU_30.000_40.000.wav	3.717978448275862	8.110965517241379	Dog
Y-aE7fQbinYU_30.000_40.000.wav	9.537978448275862	9.73096551724138	Dog
Y-aJGDeE7mm0_9.000_19.000.wav	1.3167020080321326	1.48565461847389	Speech
Y-aJGDeE7mm0_9.000_19.000.wav	4.256702008032132	4.74565461847389	Speech
Y-aJGDeE7mm0_9.000_19.000.wav	8.376702008032133	8.565654618473891	Speech
Y-aJGDeE7mm0_9.000_19.000.wav	8.896702008032133	9.20565461847389	Speech
Y-aOBjxiGef0_480.000_490.000.wav	0.01670200803213254	0.26565461847388994	Speech
Y-aOBjxiGef0_480.000_490.000.wav	0.7167020080321325	2.5056546184738897	Speech
Y-aOBjxiGef0_480.000_490.000.wav	3.156702008032133	3.8656546184738896	Speech
Y-aOBjxiGef0_480.000_490.000.wav	5.556702008032132	6.8056546184738895	Speech
Y-aOBjxiGef0_480.000_490.000.wav	6.85471875	8.09285267857143	Alarm_bell_ringing
Y-aOBjxiGef0_480.000_490.000.wav	9.336702008032132	10.00565461847389	Speech
Y-aWFoZaKswQ_0.000_10.000.wav	0.49670200803213255	0.90565461847389	Speech
Y-aWFoZaKswQ_0.000_10.000.wav	1.9179784482758617	2.2909655172413794	Dog
Y-aWFoZaKswQ_0.000_10.000.wav	3.4367020080321327	5.70565461847389	Speech
Y-aWFoZaKswQ_0.000_10.000.wav	4.057978448275861	4.53096551724138	Dog
Y-aZDofgsqW0_30.000_40.000.wav	0	0.68565461847389	Speech
Y-aZDofgsqW0_30.000_40.000.wav	2.096702008032133	3.9256546184738896	Speech
Y-aZDofgsqW0_30.000_40.000.wav	4.256702008032132	4.82565461847389	Speech
Y-aZDofgsqW0_30.000_40.000.wav	5.216702008032132	5.88565461847389	Speech
Y-aZDofgsqW0_30.000_40.000.wav	7.216702008032132	10.00565461847389	Speech
Y-aaJ1sMDtmk_260.000_270.000.wav	0.5779784482758618	0.9309655172413797	Dog
Y-aaJ1sMDtmk_260.000_270.000.wav	1.0579784482758618	1.6909655172413796	Dog
Y-aaJ1sMDtmk_260.000_270.000.wav	1.9579784482758618	2.25096551724138	Dog
Y-aaJ1sMDtmk_260.000_270.000.wav	2.377978448275862	4.23096551724138	Dog
Y-aaJ1sMDtmk_260.000_270.000.wav	4.3779784482758615	4.71096551724138	Dog
Y-aaJ1sMDtmk_260.000_270.000.wav	4.817978448275862	5.81096551724138	Dog
Y-aaJ1sMDtmk_260.000_270.000.wav	7.217978448275861	7.63096551724138	Dog
Y-aaJ1sMDtmk_260.000_270.000.wav	8.617978448275862	9.65096551724138	Dog
Y-aiu1gvvLt0_40.000_50.000.wav	0.0002857142857143692	10.018375	Electric_shaver_toothbrush
Y-aiu1gvvLt0_40.000_50.000.wav	2.116702008032133	5.185654618473889	Speech
Y-aiu1gvvLt0_40.000_50.000.wav	5.436702008032133	7.145654618473889	Speech
Y-aiu1gvvLt0_40.000_50.000.wav	7.576702008032132	8.44565461847389	Speech
Y-aiu1gvvLt0_40.000_50.000.wav	8.876702008032133	9.645654618473891	Speech
Y-ajKrHGNY_4_21.000_31.000.wav	0.19797844827586183	0.8509655172413796	Dog
Y-ajKrHGNY_4_21.000_31.000.wav	1.0779784482758619	1.3309655172413797	Dog
Y-ajKrHGNY_4_21.000_31.000.wav	1.6979784482758618	6.69096551724138	Dog
Y-ajKrHGNY_4_21.000_31.000.wav	7.3167020080321326	7.54565461847389	Speech
Y-ajKrHGNY_4_21.000_31.000.wav	7.717978448275861	7.91096551724138	Dog
Y-ajKrHGNY_4_21.000_31.000.wav	8.096702008032132	8.32565461847389	Speech
Y-ajKrHGNY_4_21.000_31.000.wav	8.457978448275863	8.710965517241378	Dog
Y-ajKrHGNY_4_21.000_31.000.wav	9.256702008032132	10.00565461847389	Speech
Y-axeqxpXIWI_30.000_40.000.wav	0	5.525654618473889	Speech
Y-axeqxpXIWI_30.000_40.000.wav	7.176702008032132	10.00565461847389	Speech
Y-b3TOeZJppc_30.000_40.000.wav	0.43670200803213255	2.8856546184738896	Speech
Y-b3TOeZJppc_30.000_40.000.wav	3.9567020080321327	6.44565461847389	Speech
Y-b3TOeZJppc_30.000_40.000.wav	6.777978448275862	7.09096551724138	Dog
Y-b3TOeZJppc_30.000_40.000.wav	7.516702008032132	8.065654618473891	Speech
Y-b3TOeZJppc_30.000_40.000.wav	8.556702008032133	9.965654618473891	Speech
Y-b3inaM8l70_20.000_30.000.wav	6.547660714285714	7.508888392857143	Cat
Y-bG5Fad_RrA_30.000_40.000.wav	3.4567020080321327	5.24565461847389	Speech
Y-bG5Fad_RrA_30.000_40.000.wav	8.016702008032132	8.18565461847389	Speech
Y-bG5Fad_RrA_30.000_40.000.wav	8.516702008032132	10.00565461847389	Speech
Y-bL8EorY7K4_30.000_40.000.wav	2.437978448275862	2.8709655172413795	Dog
Y-bL8EorY7K4_30.000_40.000.wav	5.097978448275861	5.4909655172413805	Dog
Y-bL8EorY7K4_30.000_40.000.wav	6.797978448275861	7.4509655172413805	Dog
Y-bL8EorY7K4_30.000_40.000.wav	7.857978448275862	8.210965517241378	Dog
Y-bL8EorY7K4_30.000_40.000.wav	9.557978448275863	9.690965517241379	Dog
Y-bVfRhfALDw_60.000_70.000.wav	0.017978448275861834	0.5909655172413796	Dog
Y-bVfRhfALDw_60.000_70.000.wav	0.8779784482758618	1.7309655172413796	Dog
Y-bVfRhfALDw_60.000_70.000.wav	1.8379784482758619	3.4909655172413796	Dog
Y-bVfRhfALDw_60.000_70.000.wav	3.877978448275862	4.9909655172413805	Dog
Y-bVfRhfALDw_60.000_70.000.wav	5.677978448275861	5.9909655172413805	Dog
Y-bVfRhfALDw_60.000_70.000.wav	6.517978448275861	7.29096551724138	Dog
Y-bVfRhfALDw_60.000_70.000.wav	8.457978448275863	9.01096551724138	Dog
Y-bVfRhfALDw_60.000_70.000.wav	9.197978448275862	9.47096551724138	Dog
Y-bVfRhfALDw_60.000_70.000.wav	9.857978448275862	10.01096551724138	Dog
Y-bWU80OTJZ0_30.000_40.000.wav	0	1.04565461847389	Speech
Y-bWU80OTJZ0_30.000_40.000.wav	2.5167020080321327	3.9256546184738896	Speech
Y-bWU80OTJZ0_30.000_40.000.wav	7.256702008032132	8.305654618473891	Speech
Y-bZKJKof28g_150.000_160.000.wav	2.196702008032133	3.22565461847389	Speech
Y-bZKJKof28g_150.000_160.000.wav	3.4967020080321327	5.105654618473889	Speech
Y-b_MKdGkmMU_20.000_30.000.wav	4.240285714285714	8.538375	Electric_shaver_toothbrush
Y-byEnRlJllk_30.000_40.000.wav	0.37797844827586186	5.25096551724138	Dog
Y-byEnRlJllk_30.000_40.000.wav	5.357978448275862	9.99096551724138	Dog
Y-byrT-MEIKo_80.000_90.000.wav	5.656702008032132	6.54565461847389	Speech
Y-c0P9j5Qcmw_70.000_80.000.wav	2.5367020080321327	2.8656546184738896	Speech
Y-c0P9j5Qcmw_70.000_80.000.wav	8.636702008032133	10.00565461847389	Speech
Y-c0wTRgYfSI_30.000_40.000.wav	0.48766071428571406	1.0088883928571433	Cat
Y-c0wTRgYfSI_30.000_40.000.wav	7.187660714285713	8.868888392857144	Cat
Y-c4VJgEw7aU_90.000_100.000.wav	2.407660714285714	3.408888392857143	Cat
Y-cCQwP3Evus_30.000_40.000.wav	0.03670200803213254	2.5656546184738898	Speech
Y-cCQwP3Evus_30.000_40.000.wav	3.2967020080321325	5.12565461847389	Speech
Y-cCQwP3Evus_30.000_40.000.wav	5.976702008032133	6.685654618473889	Speech
Y-cCQwP3Evus_30.000_40.000.wav	7.2367020080321325	8.58565461847389	Speech
Y-cCQwP3Evus_30.000_40.000.wav	9.136702008032133	10.00565461847389	Speech
Y-cE1-JmqWOk_30.000_40.000.wav	0	9.993266666666667	Frying
Y-cEy8ULZYP8_30.000_40.000.wav	0.017978448275861834	1.7509655172413796	Dog
Y-cEy8ULZYP8_30.000_40.000.wav	1.8779784482758617	3.6109655172413797	Dog
Y-cEy8ULZYP8_30.000_40.000.wav	3.857978448275862	4.21096551724138	Dog
Y-cEy8ULZYP8_30.000_40.000.wav	8.757978448275862	9.270965517241379	Dog
Y-cEy8ULZYP8_30.000_40.000.wav	9.477978448275863	9.83096551724138	Dog
Y-cH0sadQqP8_40.000_50.000.wav	0	1.84565461847389	Speech
Y-cH0sadQqP8_40.000_50.000.wav	2.0567020080321328	3.8056546184738895	Speech
Y-cH0sadQqP8_40.000_50.000.wav	4.214718749999999	4.612852678571431	Alarm_bell_ringing
Y-cH0sadQqP8_40.000_50.000.wav	5.576702008032132	7.685654618473889	Speech
Y-cH0sadQqP8_40.000_50.000.wav	8.79471875	9.792852678571432	Alarm_bell_ringing
Y-cOfK3iyhgk_30.000_40.000.wav	1.727660714285714	2.2288883928571432	Cat
Y-cOfK3iyhgk_30.000_40.000.wav	3.8367020080321326	4.36565461847389	Speech
Y-cOfK3iyhgk_30.000_40.000.wav	4.027660714285713	4.348888392857144	Cat
Y-cOfK3iyhgk_30.000_40.000.wav	5.056702008032132	6.105654618473889	Speech
Y-cOfK3iyhgk_30.000_40.000.wav	5.887660714285714	6.128888392857143	Cat
Y-cOfK3iyhgk_30.000_40.000.wav	6.947660714285714	9.928888392857143	Cat
Y-cRPbLrJUNE_16.000_26.000.wav	0.2779784482758619	0.43096551724137966	Dog
Y-cRPbLrJUNE_16.000_26.000.wav	1.1967020080321324	1.6856546184738899	Speech
Y-cRPbLrJUNE_16.000_26.000.wav	1.8367020080321326	2.16565461847389	Speech
Y-cRPbLrJUNE_16.000_26.000.wav	2.676702008032133	2.8856546184738896	Speech
Y-cRPbLrJUNE_16.000_26.000.wav	3.3767020080321326	3.5656546184738898	Speech
Y-cRPbLrJUNE_16.000_26.000.wav	4.376702008032132	4.54565461847389	Speech
Y-cRPbLrJUNE_16.000_26.000.wav	5.716702008032132	6.04565461847389	Speech
Y-cSwCn4Rh_A_50.000_60.000.wav	7.856702008032133	8.32565461847389	Speech
Y-cUxmc3-euQ_90.000_100.000.wav	0.017978448275861834	2.1509655172413797	Dog
Y-cUxmc3-euQ_90.000_100.000.wav	2.397978448275862	3.2709655172413794	Dog
Y-cUxmc3-euQ_90.000_100.000.wav	3.377978448275862	3.9509655172413796	Dog
Y-cUxmc3-euQ_90.000_100.000.wav	3.9367020080321327	5.065654618473889	Speech
Y-cUxmc3-euQ_90.000_100.000.wav	5.656702008032132	6.86565461847389	Speech
Y-cUxmc3-euQ_90.000_100.000.wav	7.657978448275862	8.25096551724138	Dog
Y-cUxmc3-euQ_90.000_100.000.wav	8.716702008032133	9.08565461847389	Speech
Y-cUxmc3-euQ_90.000_100.000.wav	9.057978448275863	9.73096551724138	Dog
Y-cUxmc3-euQ_90.000_100.000.wav	9.716702008032133	10.00565461847389	Speech
Y-cVTUyOWRj8_30.000_40.000.wav	0.01670200803213254	1.4456546184738899	Speech
Y-cVTUyOWRj8_30.000_40.000.wav	2.596702008032133	5.90565461847389	Speech
Y-cVTUyOWRj8_30.000_40.000.wav	6.656702008032132	7.08565461847389	Speech
Y-cVTUyOWRj8_30.000_40.000.wav	9.216702008032133	9.405654618473891	Speech
Y-csNjXS_L6k_80.000_90.000.wav	0.15797844827586183	0.5109655172413796	Dog
Y-csNjXS_L6k_80.000_90.000.wav	0.7379784482758618	1.2109655172413796	Dog
Y-csNjXS_L6k_80.000_90.000.wav	1.3179784482758619	1.6109655172413797	Dog
Y-csNjXS_L6k_80.000_90.000.wav	2.557978448275862	2.7909655172413794	Dog
Y-csNjXS_L6k_80.000_90.000.wav	3.137978448275862	3.3509655172413795	Dog
Y-csNjXS_L6k_80.000_90.000.wav	3.136702008032133	3.70565461847389	Speech
Y-csNjXS_L6k_80.000_90.000.wav	3.957978448275862	4.27096551724138	Dog
Y-csNjXS_L6k_80.000_90.000.wav	4.497978448275862	5.37096551724138	Dog
Y-csNjXS_L6k_80.000_90.000.wav	5.597978448275861	5.9909655172413805	Dog
Y-csNjXS_L6k_80.000_90.000.wav	6.257978448275861	6.59096551724138	Dog
Y-csNjXS_L6k_80.000_90.000.wav	6.817978448275862	9.01096551724138	Dog
Y-csNjXS_L6k_80.000_90.000.wav	8.436702008032132	9.26565461847389	Speech
Y-csNjXS_L6k_80.000_90.000.wav	9.237978448275863	10.01096551724138	Dog
Y-cuIyBgL2WU_30.000_40.000.wav	0.9379784482758617	3.19096551724138	Dog
Y-cuIyBgL2WU_30.000_40.000.wav	4.717978448275861	10.01096551724138	Dog
Y-cvyyPioPlQ_30.000_40.000.wav	5.356702008032133	6.065654618473889	Speech
Y-cvyyPioPlQ_30.000_40.000.wav	7.096702008032132	7.92565461847389	Speech
Y-dFvAqdLaM8_30.000_40.000.wav	0.6767020080321325	1.02565461847389	Speech
Y-dFvAqdLaM8_30.000_40.000.wav	1.7367020080321325	2.22565461847389	Speech
Y-dFvAqdLaM8_30.000_40.000.wav	7.296702008032132	7.78565461847389	Speech
Y-dFvAqdLaM8_30.000_40.000.wav	8.096702008032132	9.02565461847389	Speech
Y-dQdf-IXotc_30.000_40.000.wav			
Y-dWPqjwn7oI_50.000_60.000.wav	0.3379784482758619	0.5309655172413796	Dog
Y-dq0VTvuxxU_560.000_570.000.wav	0	0.7656546184738899	Speech
Y-dq0VTvuxxU_560.000_570.000.wav	1.0367020080321325	3.68565461847389	Speech
Y-dq0VTvuxxU_560.000_570.000.wav	3.8002857142857143	4.818375	Electric_shaver_toothbrush
Y-dq0VTvuxxU_560.000_570.000.wav	3.9367020080321327	4.16565461847389	Speech
Y-dq0VTvuxxU_560.000_570.000.wav	4.876702008032132	8.82565461847389	Speech
Y-duEpY0MecM_30.000_40.000.wav	0.2779784482758619	7.29096551724138	Dog
Y-dusYvma9cE_130.000_140.000.wav	1.9167020080321324	2.2856546184738895	Speech
Y-dusYvma9cE_130.000_140.000.wav	2.096174496644294	9.978751677852351	Running_water
Y-e18zU2EPSE_60.000_70.000.wav	0.2767020080321326	2.0456546184738897	Speech
Y-e18zU2EPSE_60.000_70.000.wav	2.4167020080321326	3.7856546184738895	Speech
Y-e18zU2EPSE_60.000_70.000.wav	4.096702008032132	4.605654618473889	Speech
Y-e18zU2EPSE_60.000_70.000.wav	4.156174496644295	8.378751677852351	Running_water
Y-e1Ek_4-Neo_3.000_13.000.wav	0.16766071428571408	0.5088883928571433	Cat
Y-e1Ek_4-Neo_3.000_13.000.wav	0.49670200803213255	2.3856546184738896	Speech
Y-e1Ek_4-Neo_3.000_13.000.wav	3.5567020080321328	9.84565461847389	Speech
Y-e1Ek_4-Neo_3.000_13.000.wav	8.467660714285715	9.288888392857144	Cat
Y-e5l2PwHZC4_30.000_40.000.wav	0.01670200803213254	0.1456546184738899	Speech
Y-e5l2PwHZC4_30.000_40.000.wav	0.15797844827586183	0.6509655172413796	Dog
Y-e5l2PwHZC4_30.000_40.000.wav	0.6967020080321324	2.4656546184738897	Speech
Y-e5l2PwHZC4_30.000_40.000.wav	2.497978448275862	2.6709655172413798	Dog
Y-e5l2PwHZC4_30.000_40.000.wav	2.8367020080321326	3.7856546184738895	Speech
Y-e5l2PwHZC4_30.000_40.000.wav	4.056702008032132	7.86565461847389	Speech
Y-e5l2PwHZC4_30.000_40.000.wav	8.356702008032132	9.10565461847389	Speech
Y-e5l2PwHZC4_30.000_40.000.wav	9.336702008032132	10.00565461847389	Speech
Y-eBA9-N6VE0_30.000_40.000.wav	3.657978448275862	4.39096551724138	Dog
Y-eBA9-N6VE0_30.000_40.000.wav	5.017978448275861	5.35096551724138	Dog
Y-eBA9-N6VE0_30.000_40.000.wav	9.377978448275863	9.97096551724138	Dog
Y-eHgz0EW43o_30.000_40.000.wav	0.01670200803213254	0.9456546184738899	Speech
Y-eHgz0EW43o_30.000_40.000.wav	0.13797844827586184	0.4509655172413797	Dog
Y-eHgz0EW43o_30.000_40.000.wav	1.2367020080321325	3.2656546184738895	Speech
Y-eHgz0EW43o_30.000_40.000.wav	3.576702008032133	5.00565461847389	Speech
Y-eHgz0EW43o_30.000_40.000.wav	6.836702008032132	10.00565461847389	Speech
Y-eQkuW-SGkA_30.000_40.000.wav	0	0.5728526785714309	Alarm_bell_ringing
Y-eQkuW-SGkA_30.000_40.000.wav	2.834718749999999	9.992852678571431	Alarm_bell_ringing
Y-eZH2adRBQc_60.000_70.000.wav	0.11670200803213253	0.8456546184738899	Speech
Y-eZH2adRBQc_60.000_70.000.wav	1.8967020080321324	4.66565461847389	Speech
Y-eZH2adRBQc_60.000_70.000.wav	2.717978448275862	5.79096551724138	Dog
Y-eZH2adRBQc_60.000_70.000.wav	3.2675909090909085	3.470166666666667	Dishes
Y-eZH2adRBQc_60.000_70.000.wav	4.627590909090909	5.710166666666667	Dishes
Y-eZH2adRBQc_60.000_70.000.wav	5.336702008032132	5.48565461847389	Speech
Y-eZH2adRBQc_60.000_70.000.wav	5.796702008032132	6.32565461847389	Speech
Y-eZH2adRBQc_60.000_70.000.wav	6.497978448275862	9.99096551724138	Dog
Y-eZH2adRBQc_60.000_70.000.wav	8.816702008032133	9.965654618473891	Speech
Y-ehkWBZK9cc_50.000_60.000.wav	0.01670200803213254	3.4456546184738897	Speech
Y-ehkWBZK9cc_50.000_60.000.wav	2.537978448275862	2.73096551724138	Dog
Y-ehkWBZK9cc_50.000_60.000.wav	5.056702008032132	6.2256546184738895	Speech
Y-ehkWBZK9cc_50.000_60.000.wav	6.756702008032132	8.20565461847389	Speech
Y-ehkWBZK9cc_50.000_60.000.wav	8.436702008032132	9.08565461847389	Speech
Y-ehkWBZK9cc_50.000_60.000.wav	9.227660714285715	9.508888392857143	Cat
Y-ehkWBZK9cc_50.000_60.000.wav	9.376702008032133	10.00565461847389	Speech
Y-ej17LDVOJc_22.000_32.000.wav	0.907660714285714	1.8488883928571433	Cat
Y-enmlZbkr_g_30.000_40.000.wav	0.01670200803213254	0.7256546184738899	Speech
Y-enmlZbkr_g_30.000_40.000.wav	0.9179784482758618	1.1109655172413797	Dog
Y-enmlZbkr_g_30.000_40.000.wav	1.2167020080321325	3.3856546184738896	Speech
Y-enmlZbkr_g_30.000_40.000.wav	3.8167020080321326	6.04565461847389	Speech
Y-enmlZbkr_g_30.000_40.000.wav	4.4579784482758615	4.59096551724138	Dog
Y-enmlZbkr_g_30.000_40.000.wav	6.436702008032133	9.58565461847389	Speech
Y-enmlZbkr_g_30.000_40.000.wav	9.776702008032132	10.00565461847389	Speech
Y-f4mhC6iEQg_440.000_450.000.wav	3.136702008032133	5.025654618473889	Speech
Y-f4mhC6iEQg_440.000_450.000.wav	5.896702008032133	6.62565461847389	Speech
Y-f4mhC6iEQg_440.000_450.000.wav	7.136702008032132	9.00565461847389	Speech
Y-f4mhC6iEQg_440.000_450.000.wav	9.717978448275863	9.99096551724138	Dog
Y-f69Qq9Q5QI_0.000_10.000.wav	0.03797844827586184	0.6709655172413796	Dog
Y-f69Qq9Q5QI_0.000_10.000.wav	5.217978448275861	5.57096551724138	Dog
Y-f69Qq9Q5QI_0.000_10.000.wav	6.657978448275862	6.85096551724138	Dog
Y-f69Qq9Q5QI_0.000_10.000.wav	8.057978448275863	8.31096551724138	Dog
Y-fKwciZMwKA_90.000_100.000.wav	0	1.1456546184738898	Speech
Y-fKwciZMwKA_90.000_100.000.wav	1.3767020080321324	2.8656546184738896	Speech
Y-fKwciZMwKA_90.000_100.000.wav	3.616702008032133	4.185654618473889	Speech
Y-fKwciZMwKA_90.000_100.000.wav	4.356702008032133	4.8056546184738895	Speech
Y-fKwciZMwKA_90.000_100.000.wav	4.996702008032132	6.3056546184738895	Speech
Y-fKwciZMwKA_90.000_100.000.wav	6.976702008032133	8.645654618473891	Speech
Y-fKwciZMwKA_90.000_100.000.wav	8.796702008032133	9.62565461847389	Speech
Y-fU0sip0ngo_320.000_330.000.wav	0	9.993266666666667	Frying
Y-fU0sip0ngo_320.000_330.000.wav	0.30759090909090886	0.9701666666666668	Dishes
Y-fU0sip0ngo_320.000_330.000.wav	2.9675909090909087	3.110166666666667	Dishes
Y-fU0sip0ngo_320.000_330.000.wav	3.9475909090909087	4.110166666666666	Dishes
Y-fU0sip0ngo_320.000_330.000.wav	5.527590909090909	5.670166666666667	Dishes
Y-fU0sip0ngo_320.000_330.000.wav	9.687590909090908	9.990166666666667	Dishes
Y-fl-wtFzC44_7.000_17.000.wav	7.956702008032132	8.76565461847389	Speech
Y-frGzbkjGBs_30.000_40.000.wav	0.19797844827586183	1.1309655172413797	Dog
Y-gPyDsf4Rys_110.000_120.000.wav	0.0002857142857143692	6.1583749999999995	Electric_shaver_toothbrush
Y-gPyDsf4Rys_110.000_120.000.wav	0.09670200803213254	1.72565461847389	Speech
Y-gPyDsf4Rys_110.000_120.000.wav	1.9767020080321325	5.90565461847389	Speech
Y-gPyDsf4Rys_110.000_120.000.wav	6.136702008032132	9.36565461847389	Speech
Y-gPyDsf4Rys_110.000_120.000.wav	6.860285714285714	10.018375	Electric_shaver_toothbrush
Y-gPyDsf4Rys_110.000_120.000.wav	9.496702008032132	10.00565461847389	Speech
Y-gRrVB-eMhQ_30.000_40.000.wav	0.09797844827586184	0.25096551724137967	Dog
Y-gRrVB-eMhQ_30.000_40.000.wav	0.7767020080321325	2.68565461847389	Speech
Y-gRrVB-eMhQ_30.000_40.000.wav	2.8767020080321326	5.86565461847389	Speech
Y-gRrVB-eMhQ_30.000_40.000.wav	6.216702008032132	6.94565461847389	Speech
Y-gRrVB-eMhQ_30.000_40.000.wav	7.356702008032133	10.00565461847389	Speech
Y-gRrVB-eMhQ_30.000_40.000.wav	9.377978448275863	9.930965517241379	Dog
Y-ggfBaONU2Y_310.000_320.000.wav	0.03617449664429418	0.638751677852351	Running_water
Y-ggfBaONU2Y_310.000_320.000.wav	3.087590909090909	3.370166666666667	Dishes
Y-ggfBaONU2Y_310.000_320.000.wav	5.836174496644294	8.318751677852351	Running_water
Y-ggfBaONU2Y_310.000_320.000.wav	6.767590909090909	7.170166666666667	Dishes
Y-gkXS0sCahM_30.000_40.000.wav	2.076702008032133	2.74565461847389	Speech
Y-gkXS0sCahM_30.000_40.000.wav	3.616702008032133	4.065654618473889	Speech
Y-gkXS0sCahM_30.000_40.000.wav	4.6967020080321324	5.78565461847389	Speech
Y-gol67hGuJE_7.000_17.000.wav	7.376702008032132	7.50565461847389	Speech
Y-gol67hGuJE_7.000_17.000.wav	7.636702008032132	8.66565461847389	Speech
Y-h4GjvEn-xM_30.000_40.000.wav	0	2.12565461847389	Speech
Y-h4GjvEn-xM_30.000_40.000.wav	3.0567020080321328	4.12565461847389	Speech
Y-h4GjvEn-xM_30.000_40.000.wav	3.477978448275862	3.6509655172413797	Dog
Y-h4GjvEn-xM_30.000_40.000.wav	4.336702008032132	6.645654618473889	Speech
